"";"timestamp";"Y";"media";"radio";"Y1";"Y109";"Y181";"Y289"
"1637";"2014-04-06 16:20:00";77,2311864402;79,7077768021834;4,58707644473642;83,5432892023;20,9481036232;21,3697232086;78,5077274599
"1638";"2014-04-06 16:25:00";82,0727873159;79,7077768021834;4,58707644473642;77,2311864402;20,6489901901;19,6049199984;80,763296265
"1639";"2014-04-06 16:30:00";82,5617525893;79,7077768021834;4,58707644473642;82,0727873159;20,1884604333;19,7193829748;87,0810765143
"1640";"2014-04-06 16:35:00";83,7396154073;79,7077768021834;4,58707644473642;82,5617525893;21,5265918183;18,5927109213;74,6625676545
"1641";"2014-04-06 16:40:00";86,3539216611;79,7077768021834;4,58707644473642;83,7396154073;19,7957068371;18,1901904355;76,6778141276
"1642";"2014-04-06 16:45:00";78,9208804599;79,7077768021834;4,58707644473642;86,3539216611;18,2444118259;20,5648599609;74,4328127332
"1643";"2014-04-06 16:50:00";74,6627698738;79,7077768021834;4,58707644473642;78,9208804599;21,3782255028;18,2577505022;84,675291884
"1644";"2014-04-06 16:55:00";77,1026634095;79,7077768021834;4,58707644473642;74,6627698738;20,6959250893;20,9353204777;72,9925840207
"1645";"2014-04-06 17:00:00";78,9146457795;79,7077768021834;4,58707644473642;77,1026634095;21,397034506;20,1563605801;73,3059656499
"1646";"2014-04-06 17:05:00";83,4222314751;79,7077768021834;4,58707644473642;78,9146457795;18,5541897698;18,7943319129;76,7758763227
"1647";"2014-04-06 17:10:00";72,2099262804;79,7077768021834;4,58707644473642;83,4222314751;18,123011762;20,1580917741;80,2269800876
"1648";"2014-04-06 17:15:00";77,0525365469;79,7077768021834;4,58707644473642;72,2099262804;21,7374981615;18,7319908664;78,5003666648
"1649";"2014-04-06 17:20:00";84,477448857;79,7077768021834;4,58707644473642;77,0525365469;18,5909132234;19,75494883;72,7170330474
"1650";"2014-04-06 17:25:00";82,7336914835;79,7077768021834;4,58707644473642;84,477448857;21,2386093283;21,198241265;87,3198313951
"1651";"2014-04-06 17:30:00";83,7078074336;79,7077768021834;4,58707644473642;82,7336914835;21,2928397687;19,8476771736;87,2458788233
"1652";"2014-04-06 17:35:00";84,9889396753;79,7077768021834;4,58707644473642;83,7078074336;20,8348208022;18,5947972732;76,4696718075
"1653";"2014-04-06 17:40:00";84,5317390418;79,7077768021834;4,58707644473642;84,9889396753;18,5250488444;20,8953147273;83,7043777018
"1654";"2014-04-06 17:45:00";82,9148988191;79,7077768021834;4,58707644473642;84,5317390418;20,6695944982;18,7470736651;81,2571753794
"1655";"2014-04-06 17:50:00";79,0345541686;79,7077768021834;4,58707644473642;82,9148988191;21,5563463333;20,9541994975;75,799598013
"1656";"2014-04-06 17:55:00";87,7375395708;79,7077768021834;4,58707644473642;79,0345541686;19,7021265792;19,9174091569;76,1947155691
"1657";"2014-04-06 18:00:00";32,4420622229;32,0291597172412;1,96795047654581;87,7375395708;19,6540674175;19,8149670364;79,8584201233
"1658";"2014-04-06 18:05:00";30,0977171612;32,0291597172412;1,96795047654581;32,4420622229;67,2228730103;21,4057401514;31,4831103808
"1659";"2014-04-06 18:10:00";30,6739963833;32,0291597172412;1,96795047654581;30,0977171612;62,3188977132;20,8344140974;30,6638618132
"1660";"2014-04-06 18:15:00";33,2387933364;32,0291597172412;1,96795047654581;30,6739963833;73,3315477388;18,1316431878;33,9680676945
"1661";"2014-04-06 18:20:00";34,7183265514;32,0291597172412;1,96795047654581;33,2387933364;73,0208869501;19,1846972584;31,8813565517
"1662";"2014-04-06 18:25:00";29,9438030777;32,0291597172412;1,96795047654581;34,7183265514;74,7715667763;21,4836826434;32,991021265
"1663";"2014-04-06 18:30:00";29,327011942;32,0291597172412;1,96795047654581;29,9438030777;69,1584907244;18,0733046742;30,0113446389
"1664";"2014-04-06 18:35:00";34,4417920946;32,0291597172412;1,96795047654581;29,327011942;71,4162062557;20,181013785;32,2144428549
"1665";"2014-04-06 18:40:00";34,6577724107;32,0291597172412;1,96795047654581;34,4417920946;63,9563379258;20,9113026767;30,8350407961
"1666";"2014-04-06 18:45:00";30,5688219408;32,0291597172412;1,96795047654581;34,6577724107;70,2783919278;20,4874243419;32,1690409301
"1667";"2014-04-06 18:50:00";31,2146226428;32,0291597172412;1,96795047654581;30,5688219408;70,0363667431;21,0421288084;33,7972788448
"1668";"2014-04-06 18:55:00";33,0251968431;32,0291597172412;1,96795047654581;31,2146226428;73,4564388074;20,9027673957;33,7210380701
"1669";"2014-04-06 19:00:00";21,6380853064;20,1233049748655;2,10768629920128;33,0251968431;72,4987810306;20,7681227806;31,0670063746
"1670";"2014-04-06 19:05:00";24,0896696916;20,1233049748655;2,10768629920128;21,6380853064;84,4049994998;21,2861594437;23,270360208
"1671";"2014-04-06 19:10:00";20,6419514558;20,1233049748655;2,10768629920128;24,0896696916;83,3242954963;20,5827626738;24,3769776405
"1672";"2014-04-06 19:15:00";20,3301592346;20,1233049748655;2,10768629920128;20,6419514558;83,3221292488;19,609673977;22,9629973384
"1673";"2014-04-06 19:20:00";21,0940170491;20,1233049748655;2,10768629920128;20,3301592346;70,8289860302;19,8876364397;20,8248762104
"1674";"2014-04-06 19:25:00";21,4416720701;20,1233049748655;2,10768629920128;21,0940170491;82,9693295058;20,8668991307;23,2050933862
"1675";"2014-04-06 19:30:00";20,6659099953;20,1233049748655;2,10768629920128;21,4416720701;79,2680646827;21,5052241187;20,6299705191
"1676";"2014-04-06 19:35:00";20,4542920014;20,1233049748655;2,10768629920128;20,6659099953;75,7444978914;19,0888752034;24,0670533111
"1677";"2014-04-06 19:40:00";23,5451212649;20,1233049748655;2,10768629920128;20,4542920014;70,7171069705;19,3683071839;22,4746377883
"1678";"2014-04-06 19:45:00";20,8959578689;20,1233049748655;2,10768629920128;23,5451212649;80,3574969844;21,7229575854;21,8854292981
"1679";"2014-04-06 19:50:00";24,2543701213;20,1233049748655;2,10768629920128;20,8959578689;74,9336911683;20,3140471696;20,4153884241
"1680";"2014-04-06 19:55:00";21,8086372869;20,1233049748655;2,10768629920128;24,2543701213;77,0998876326;18,7158472685;21,8659099315
"1681";"2014-04-06 20:00:00";21,1788011425;20,1233049748655;2,10768629920128;21,8086372869;80,4204253431;20,6547805556;24,2063645444
"1682";"2014-04-06 20:05:00";19,3552468298;20,1233049748655;2,10768629920128;21,1788011425;86,0688623959;21,9630486222;18,5179461306
"1683";"2014-04-06 20:10:00";19,4163618267;20,1233049748655;2,10768629920128;19,3552468298;84,6957487058;21,2938142579;20,3761586098
"1684";"2014-04-06 20:15:00";20,7860086455;20,1233049748655;2,10768629920128;19,4163618267;78,7342967413;20,9829645462;22,2460232742
"1685";"2014-04-06 20:20:00";20,7283931727;20,1233049748655;2,10768629920128;20,7860086455;77,735303336;18,8321866171;20,0492684944
"1686";"2014-04-06 20:25:00";21,580714659;20,1233049748655;2,10768629920128;20,7283931727;75,3814569666;21,5045591387;20,1858073736
"1687";"2014-04-06 20:30:00";21,5360030417;20,1233049748655;2,10768629920128;21,580714659;77,4910750507;20,1031553741;20,8017817365
"1688";"2014-04-06 20:35:00";21,1791368299;20,1233049748655;2,10768629920128;21,5360030417;73,3340817435;21,5571600883;20,3281910744
"1689";"2014-04-06 20:40:00";20,2716385546;20,1233049748655;2,10768629920128;21,1791368299;87,012462005;19,3193113177;19,1225922978
"1690";"2014-04-06 20:45:00";22,0800627572;20,1233049748655;2,10768629920128;20,2716385546;80,6955830287;18,2482042105;18,5080032659
"1691";"2014-04-06 20:50:00";20,9820812442;20,1233049748655;2,10768629920128;22,0800627572;73,6006241238;19,9039038746;20,9297882999
"1692";"2014-04-06 20:55:00";22,4878527471;20,1233049748655;2,10768629920128;20,9820812442;77,1790267714;19,0793504193;22,2036235139
"1693";"2014-04-06 21:00:00";21,37961112;20,1233049748655;2,10768629920128;22,4878527471;80,2681105401;20,8609171591;18,8676672625
"1694";"2014-04-06 21:05:00";18,2644899487;20,1233049748655;2,10768629920128;21,37961112;80,429538782;21,8284262114;18,9342611229
"1695";"2014-04-06 21:10:00";19,3749309839;20,1233049748655;2,10768629920128;18,2644899487;72,4809722348;20,7638966046;19,5744263016
"1696";"2014-04-06 21:15:00";20,3848828298;20,1233049748655;2,10768629920128;19,3749309839;87,1088003998;21,5477357188;21,3368967147
"1697";"2014-04-06 21:20:00";20,9861303153;20,1233049748655;2,10768629920128;20,3848828298;76,3143236905;19,8120960544;19,1686110171
"1698";"2014-04-06 21:25:00";20,2983124022;20,1233049748655;2,10768629920128;20,9861303153;72,1722439573;21,0865629488;21,6315530088
"1699";"2014-04-06 21:30:00";21,246015342;20,1233049748655;2,10768629920128;20,2983124022;73,1352364182;21,3721737467;18,307286645
"1700";"2014-04-06 21:35:00";19,2224495525;20,1233049748655;2,10768629920128;21,246015342;81,1855787098;20,8435025103;21,8682927987
"1701";"2014-04-06 21:40:00";18,8255792703;20,1233049748655;2,10768629920128;19,2224495525;74,1155228488;20,0311091443;20,3401546056
"1702";"2014-04-06 21:45:00";18,3031018907;20,1233049748655;2,10768629920128;18,8255792703;72,5803955696;20,5034644385;20,7341591947
"1703";"2014-04-06 21:50:00";20,3906625523;20,1233049748655;2,10768629920128;18,3031018907;77,9803346344;20,8020279827;19,5642176811
"1704";"2014-04-06 21:55:00";20,8540191425;20,1233049748655;2,10768629920128;20,3906625523;81,8658220626;19,0123376129;21,2293913804
"1705";"2014-04-06 22:00:00";19,3231312739;20,1233049748655;2,10768629920128;20,8540191425;73,7008895532;21,2383170437;18,7558630265
"1706";"2014-04-06 22:05:00";20,4739728926;20,1233049748655;2,10768629920128;19,3231312739;76,9947621355;21,8012981559;18,2131151136
"1707";"2014-04-06 22:10:00";18,2261091982;20,1233049748655;2,10768629920128;20,4739728926;78,665286545;19,8609572607;19,6008665479
"1708";"2014-04-06 22:15:00";18,4148346626;20,1233049748655;2,10768629920128;18,2261091982;74,5334692378;20,8042687324;21,4353410369
"1709";"2014-04-06 22:20:00";20,8269938171;20,1233049748655;2,10768629920128;18,4148346626;80,0779590517;20,9481036232;21,0398862553
"1710";"2014-04-06 22:25:00";19,490972199;20,1233049748655;2,10768629920128;20,8269938171;73,3458181683;20,6489901901;20,087889751
"1711";"2014-04-06 22:30:00";20,7051940369;20,1233049748655;2,10768629920128;19,490972199;72,7268373105;20,1884604333;20,3080279876
"1712";"2014-04-06 22:35:00";21,3473582797;20,1233049748655;2,10768629920128;20,7051940369;80,2980897067;21,5265918183;18,5373500845
"1713";"2014-04-06 22:40:00";21,4310438095;20,1233049748655;2,10768629920128;21,3473582797;75,9481196396;19,7957068371;21,383234241
"1714";"2014-04-06 22:45:00";18,7066116964;20,1233049748655;2,10768629920128;21,4310438095;73,5083346909;18,2444118259;21,1681406466
"1715";"2014-04-06 22:50:00";19,9642896162;20,1233049748655;2,10768629920128;18,7066116964;78,7636935755;21,3782255028;20,6456824117
"1716";"2014-04-06 22:55:00";20,9558051629;20,1233049748655;2,10768629920128;19,9642896162;86,6214576918;20,6959250893;19,8838343091
"1717";"2014-04-06 23:00:00";21,0999728001;20,1233049748655;2,10768629920128;20,9558051629;83,5670182475;21,397034506;21,878820586
"1718";"2014-04-06 23:05:00";21,142762552;20,1233049748655;2,10768629920128;21,0999728001;85,0457722525;18,5541897698;21,5202589819
"1719";"2014-04-06 23:10:00";18,9163005682;20,1233049748655;2,10768629920128;21,142762552;85,9464981902;18,123011762;20,5816728947
"1720";"2014-04-06 23:15:00";18,7737431358;20,1233049748655;2,10768629920128;18,9163005682;87,5578408842;21,7374981615;19,4909455321
"1721";"2014-04-06 23:20:00";20,3639590007;20,1233049748655;2,10768629920128;18,7737431358;84,2079030029;18,5909132234;20,4760197538
"1722";"2014-04-06 23:25:00";20,9683683428;20,1233049748655;2,10768629920128;20,3639590007;81,7306034937;21,2386093283;20,3056616428
"1723";"2014-04-06 23:30:00";19,2802591594;20,1233049748655;2,10768629920128;20,9683683428;77,8430774378;21,2928397687;19,5807267273
"1724";"2014-04-06 23:35:00";18,4223570392;20,1233049748655;2,10768629920128;19,2802591594;74,9026962829;20,8348208022;19,2303874105
"1725";"2014-04-06 23:40:00";20,8709919908;20,1233049748655;2,10768629920128;18,4223570392;82,9825746289;18,5250488444;19,6318117513
"1726";"2014-04-06 23:45:00";19,2024774916;20,1233049748655;2,10768629920128;20,8709919908;87,9149796564;20,6695944982;20,2995423861
"1727";"2014-04-06 23:50:00";18,669034662;20,1233049748655;2,10768629920128;19,2024774916;79,4739240224;21,5563463333;19,7163241845
"1728";"2014-04-06 23:55:00";18,5944635634;20,1233049748655;2,10768629920128;18,669034662;83,5748581037;19,7021265792;19,0579563761
"1729";"2014-04-07 00:00:00";19,2596381901;20,1233049748655;2,10768629920128;18,5944635634;79,9176429689;19,6540674175;21,0478936888
"1730";"2014-04-07 00:05:00";20,3707122637;20,1233049748655;2,10768629920128;19,2596381901;78,9101772288;67,2228730103;20,1258699838
"1731";"2014-04-07 00:10:00";19,4336089548;20,1233049748655;2,10768629920128;20,3707122637;78,564135594;62,3188977132;18,2707006529
"1732";"2014-04-07 00:15:00";18,0826474064;20,1233049748655;2,10768629920128;19,4336089548;80,0732262166;73,3315477388;19,4732660225
"1733";"2014-04-07 00:20:00";18,3876337387;20,1233049748655;2,10768629920128;18,0826474064;77,8695830347;73,0208869501;21,5396538288
"1734";"2014-04-07 00:25:00";19,1620129888;20,1233049748655;2,10768629920128;18,3876337387;83,9795669376;74,7715667763;21,0209461248
"1735";"2014-04-07 00:30:00";20,6388179286;20,1233049748655;2,10768629920128;19,1620129888;85,9875269373;69,1584907244;19,2929871358
"1736";"2014-04-07 00:35:00";18,3940602939;20,1233049748655;2,10768629920128;20,6388179286;86,1253380951;71,4162062557;21,7527326082
"1737";"2014-04-07 00:40:00";20,242627414;20,1233049748655;2,10768629920128;18,3940602939;75,6424532403;63,9563379258;18,3064116334
"1738";"2014-04-07 00:45:00";18,4795434833;20,1233049748655;2,10768629920128;20,242627414;86,3337174081;70,2783919278;21,8449388156
"1739";"2014-04-07 00:50:00";18,8464613094;20,1233049748655;2,10768629920128;18,4795434833;77,4640760474;70,0363667431;18,9828203699
"1740";"2014-04-07 00:55:00";18,6887541102;20,1233049748655;2,10768629920128;18,8464613094;76,9481839381;73,4564388074;18,0363767212
"1741";"2014-04-07 01:00:00";18,2689145423;20,1233049748655;2,10768629920128;18,6887541102;83,6272940886;72,4987810306;19,7352321461
"1742";"2014-04-07 01:05:00";20,6853192695;20,1233049748655;2,10768629920128;18,2689145423;76,8749938411;84,4049994998;19,4358817187
"1743";"2014-04-07 01:10:00";19,8536141895;20,1233049748655;2,10768629920128;20,6853192695;72,8473226226;83,3242954963;20,1563560208
"1744";"2014-04-07 01:15:00";21,3242137636;20,1233049748655;2,10768629920128;19,8536141895;77,9777346394;83,3221292488;21,1870914423
"1745";"2014-04-07 01:20:00";18,3955633599;20,1233049748655;2,10768629920128;21,3242137636;83,5432892023;70,8289860302;21,3697232086
"1746";"2014-04-07 01:25:00";18,5789317334;20,1233049748655;2,10768629920128;18,3955633599;77,2311864402;82,9693295058;19,6049199984
"1747";"2014-04-07 01:30:00";19,2258309254;20,1233049748655;2,10768629920128;18,5789317334;82,0727873159;79,2680646827;19,7193829748
"1748";"2014-04-07 01:35:00";21,0634639478;20,1233049748655;2,10768629920128;19,2258309254;82,5617525893;75,7444978914;18,5927109213
"1749";"2014-04-07 01:40:00";19,2230352926;20,1233049748655;2,10768629920128;21,0634639478;83,7396154073;70,7171069705;18,1901904355
"1750";"2014-04-07 01:45:00";19,63367483;20,1233049748655;2,10768629920128;19,2230352926;86,3539216611;80,3574969844;20,5648599609
"1751";"2014-04-07 01:50:00";19,2064142652;20,1233049748655;2,10768629920128;19,63367483;78,9208804599;74,9336911683;18,2577505022
"1752";"2014-04-07 01:55:00";18,3208971672;20,1233049748655;2,10768629920128;19,2064142652;74,6627698738;77,0998876326;20,9353204777
"1753";"2014-04-07 02:00:00";21,7577344916;20,1233049748655;2,10768629920128;18,3208971672;77,1026634095;80,4204253431;20,1563605801
"1754";"2014-04-07 02:05:00";20,1941559683;20,1233049748655;2,10768629920128;21,7577344916;78,9146457795;86,0688623959;18,7943319129
"1755";"2014-04-07 02:10:00";21,1513327527;20,1233049748655;2,10768629920128;20,1941559683;83,4222314751;84,6957487058;20,1580917741
"1756";"2014-04-07 02:15:00";20,6334283687;20,1233049748655;2,10768629920128;21,1513327527;72,2099262804;78,7342967413;18,7319908664
"1757";"2014-04-07 02:20:00";20,0570171162;20,1233049748655;2,10768629920128;20,6334283687;77,0525365469;77,735303336;19,75494883
"1758";"2014-04-07 02:25:00";18,3587130266;20,1233049748655;2,10768629920128;20,0570171162;84,477448857;75,3814569666;21,198241265
"1759";"2014-04-07 02:30:00";20,5709341811;20,1233049748655;2,10768629920128;18,3587130266;82,7336914835;77,4910750507;19,8476771736
"1760";"2014-04-07 02:35:00";18,6214814237;20,1233049748655;2,10768629920128;20,5709341811;83,7078074336;73,3340817435;18,5947972732
"1761";"2014-04-07 02:40:00";19,6575326774;20,1233049748655;2,10768629920128;18,6214814237;84,9889396753;87,012462005;20,8953147273
"1762";"2014-04-07 02:45:00";20,5164525739;20,1233049748655;2,10768629920128;19,6575326774;84,5317390418;80,6955830287;18,7470736651
"1763";"2014-04-07 02:50:00";21,1289160019;20,1233049748655;2,10768629920128;20,5164525739;82,9148988191;73,6006241238;20,9541994975
"1764";"2014-04-07 02:55:00";20,7401807028;20,1233049748655;2,10768629920128;21,1289160019;79,0345541686;77,1790267714;19,9174091569
"1765";"2014-04-07 03:00:00";20,6861341162;20,1233049748655;2,10768629920128;20,7401807028;87,7375395708;80,2681105401;19,8149670364
"1766";"2014-04-07 03:05:00";18,5961688367;20,1233049748655;2,10768629920128;20,6861341162;32,4420622229;80,429538782;21,4057401514
"1767";"2014-04-07 03:10:00";19,3845141603;20,1233049748655;2,10768629920128;18,5961688367;30,0977171612;72,4809722348;20,8344140974
"1768";"2014-04-07 03:15:00";18,1716490906;20,1233049748655;2,10768629920128;19,3845141603;30,6739963833;87,1088003998;18,1316431878
"1769";"2014-04-07 03:20:00";20,8779075727;20,1233049748655;2,10768629920128;18,1716490906;33,2387933364;76,3143236905;19,1846972584
"1770";"2014-04-07 03:25:00";21,8103439253;20,1233049748655;2,10768629920128;20,8779075727;34,7183265514;72,1722439573;21,4836826434
"1771";"2014-04-07 03:30:00";19,0564415607;20,1233049748655;2,10768629920128;21,8103439253;29,9438030777;73,1352364182;18,0733046742
"1772";"2014-04-07 03:35:00";18,3507868366;20,1233049748655;2,10768629920128;19,0564415607;29,327011942;81,1855787098;20,181013785
"1773";"2014-04-07 03:40:00";19,902280307;20,1233049748655;2,10768629920128;18,3507868366;34,4417920946;74,1155228488;20,9113026767
